date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-10-17T14:46:02.127239Z,1350485162.127239,1,4,4031.616245860696,15.859887594802704,-138.23655342034516,8.884146101939756,1.999939999799608,5.731828039426546,7.967760959203588,,,0.9999999999999999,0.03549002628756825,0.044131890208687574,,,1.3959581198614615,0.9159725199097011,1.467955959853498,,
2012-10-17T14:49:02.127239Z,1350485342.127239,1,4,4031.616245860696,15.859887594802704,-138.23655342034516,8.884146101939756,1.999939999799608,5.731828039426546,7.967760959203588,,,1.0,0.03486563189335606,0.04356230150662278,,,1.3959581198614615,0.9159725199097011,1.4759557198522089,,
2012-10-17T14:55:02.127239Z,1350485702.127239,1,4,4582.006432015839,16.140156968630606,-137.67601467268935,8.266296195015824,1.999939999799608,5.747827559425787,7.851764439214094,,,1.0,0.02291875562841852,0.040758765179265743,,,1.4039578798583534,0.8679739599137974,1.4839554798527388,,
2012-10-17T15:03:02.127239Z,1350486182.127239,1,3,5315.308520377863,16.320064696997566,-137.3161992159554,7.969817877825402,1.999939999799608,5.6358309194365575,7.951761439204347,,,1.0,0.03306644768756638,0.05052813000651223,,,1.3879583598609315,1.2559623198740155,1.315960519868895,,
2012-10-19T14:33:02.127734Z,1350657182.127734,2,3,22218.472417925117,24.17487227635505,-121.4887938452901,27.502373081655886,1.999939999799608,6.331810039366246,,,,1.0,0.4903211376909901,,,,1.1319660398876294,1.5599531998450402,,,
2012-10-19T14:34:02.127734Z,1350657242.127734,1,3,22218.472417925117,24.17487227635505,-121.4887938452901,27.502373081655886,1.999939999799608,6.331810039366246,,,,1.0,0.4902587214080215,,,,1.1319660398876294,1.5599531998450402,,,
2012-10-19T20:27:02.127734Z,1350678422.127734,3,3,4831.087311456761,21.04205293265587,-127.75443253268847,26.162166242312566,1.999939999801427,5.399837999459123,9.00372987909941,,,1.0,0.42036162142058814,0.2892072850482691,,,1.3879583598609315,1.6719498398342694,1.1199663998850156,,
2012-10-20T02:37:02.125357Z,1350700622.125357,1,3,1717.0060777485896,13.559300888358898,-144.37531882970083,4.196701801233614,1.999939999799608,7.547773559244888,,,,1.0,0.0877023970248583,,,,1.4119576398588833,1.3559593198660878,,,
2012-10-20T02:44:02.125357Z,1350701042.125357,1,4,2124.3280361666584,13.92505973262616,-143.6438011411663,4.028535117642101,1.999939999799608,7.795766119221298,,,,1.0,0.09601594842461683,,,,1.4119576398588833,1.4359569198568352,,,
2012-10-20T02:47:02.125357Z,1350701222.125357,1,5,2531.6499945847277,14.290818576893422,-142.91228345263178,4.275916985430234,1.999939999799608,4.59586211954047,7.815765519218985,,,1.0,-0.009285036676858153,0.1564527303555528,,,1.4119576398588833,0.6199813999392063,1.4239572798578592,,
2012-10-20T02:51:02.125357Z,1350701462.125357,1,5,2862.9027459103254,14.866367876848859,-141.76118485272093,4.4339061711326035,1.999939999799608,7.81176563921872,,,,1.0,0.1411274136799832,,,,1.4279571598563052,1.4119576398588833,,,
2012-10-20T02:55:02.125357Z,1350701702.125357,1,5,3613.9317691722586,14.96040511223211,-141.57311038195442,3.989175245084772,1.999939999799608,7.839764799215118,,,,1.0,0.13503423145902524,,,,1.4359569198568352,1.4159575198573293,,,
2012-10-20T03:01:02.125357Z,1350702062.125357,1,4,4152.055412235055,15.526281249202748,-140.44135810801313,4.00552654135553,1.999939999799608,7.843764679215383,,,,0.9999999999999999,0.11214953938446565,,,,1.4359569198568352,1.4039578798583534,,,
2012-10-20T03:05:02.125357Z,1350702302.125357,1,5,4140.806408855581,15.596545108494094,-140.30083038943044,4.007436781425258,1.999939999799608,7.843764679215383,,,,1.0,0.08988427888065474,,,,1.4359569198568352,1.4039578798583534,,,
2012-10-20T03:10:02.125357Z,1350702602.125357,1,5,4140.806408855581,15.596545108494094,-140.30083038943044,3.697216139478462,1.999939999799608,7.847764559215648,,,,0.9999999999999999,0.06356110598666848,,,,1.4359569198568352,1.4079577598604374,,,
2012-10-20T03:13:02.125357Z,1350702782.125357,1,4,3877.3690890139196,15.40548723515258,-140.68294613611346,3.5010384961578938,1.999939999799608,7.903762879210262,,,,1.0,0.04794998415041567,,,,1.4359569198568352,1.4159575198591483,,,
2012-10-20T03:19:02.125357Z,1350703142.125357,1,4,3203.454154152668,14.869445750471298,-141.75502910547604,3.836023208517199,1.999939999799608,7.903762879210262,,,,1.0,0.036578233646654086,,,,1.4359569198568352,1.4399567998552811,,,
2012-10-21T15:25:02.128229Z,1350833102.128229,1,3,2326.6746594029096,14.783337279797532,-141.45102160118466,5.846434566781185,1.999939999799608,6.607801759339054,9.479715599052724,,,1.0,0.0014861289189155346,-0.0038495272796155583,,,1.4199573998594133,1.719948399826535,0.37598871996306116,,
2012-10-21T15:59:02.128229Z,1350835142.128229,1,3,1952.3818596830563,13.869738430257815,-143.27821930026408,6.5513094129713005,1.999939999799608,6.647800559334428,,,,0.9999999999999999,0.002171003984839876,,,,1.443956679855546,2.007939759800138,,,
2012-10-22T03:14:02.125852Z,1350875642.125852,2,3,4683.495408645231,19.65559473601752,-131.91145644312022,26.712715310904812,1.999939999799608,4.855854319514037,6.783796479321609,9.615711519038086,,1.0,0.42328822247931364,0.3585502556653583,0.4449950349229109,,1.0839674798917258,1.1559653198837623,1.1039668798894127,0.20799375997921743,
2012-10-22T03:15:02.125852Z,1350875702.125852,1,3,4683.495408645231,19.65559473601752,-131.91145644312022,26.712715310904812,1.999939999799608,4.855854319514037,6.783796479321609,9.615711519038086,,1.0,0.42318279054129054,0.35844609957241796,0.4449071287462913,,1.0839674798917258,1.1559653198837623,1.1039668798894127,0.20799375997921743,
2012-10-23T00:36:02.121099Z,1350952562.121099,1,3,10775.293795599808,17.447223648673067,-136.70361887080202,4.045736497563514,1.9999399998000627,4.599861999539826,8.35574931916426,,,1.0,-0.00448556699959539,0.021231407216784428,,,1.4359569198563804,0.4559863199542633,1.3959581198600972,,
2012-10-23T00:45:02.121099Z,1350953102.121099,1,3,10775.293795599808,17.527773905190035,-136.5425183577681,1.973913813827619,1.9999399998000627,6.459806199353807,8.611741639138927,,,1.0,-0.00399078050907968,0.017480816505084776,,,1.4279571598572147,0.34398967996594365,1.2919612398709432,,
2012-10-23T00:53:02.121099Z,1350953582.121099,1,3,10635.482712776253,17.527773905190035,-136.5425183577681,1.922133357205853,1.9999399998000627,4.751857439524883,8.731738039126867,,,1.0,-0.004453575146861558,0.01619150753521165,,,1.419957399858049,0.9719708399029514,1.215963519878187,,
2012-10-23T01:01:02.121099Z,1350954062.121099,1,3,9619.999949794783,17.115299199344488,-137.36746776945918,2.2822941081467385,1.9999399998000627,4.771856839523025,8.727738159127057,,,1.0,-0.004336032391727908,0.027436313043502476,,,1.419957399858049,0.9039728799098157,1.2079637598794761,,
2012-10-23T02:18:02.121099Z,1350958682.121099,1,4,9905.850183703755,17.445589588282715,-136.70688699158273,2.1040529293479437,1.999939999799608,6.19981399937933,9.23572291907658,,,1.0,-0.004879828660270313,0.04834340537125624,,,1.4279571598563052,1.2759617198717024,0.6999789999299537,,
2012-10-23T02:24:02.121099Z,1350959042.121099,1,3,12250.156718787002,18.251879660604587,-135.094306846939,2.2108814575379294,1.999939999799608,6.19981399937933,9.231723039076314,,,0.9999999999999999,-0.003764574620864397,0.04384593494334033,,,1.4359569198568352,1.2839614798722323,0.7039788799302187,,
2012-10-23T02:28:02.121099Z,1350959282.121099,1,4,12984.104860663898,18.283573048540912,-135.03092007106633,2.187046196185842,1.999939999799608,6.219813399378836,9.231723039076314,,,1.0,-0.005454696654853909,0.05778256818935945,,,1.443956679855546,1.2599621998724615,0.7039788799302187,,
2012-10-23T02:35:02.121099Z,1350959702.121099,1,3,11185.331329339477,18.227978205915996,-135.14210975631616,3.700507688551403,1.999939999799608,6.407807759358548,9.287721359070929,,,1.0,-0.0053004937559263015,0.12707313366786238,,,1.459956199854787,1.0879673598901718,0.6439806799353391,,
2012-10-23T02:41:02.121099Z,1350960062.121099,1,3,13718.053002540795,18.315266436477238,-134.96753329519368,6.533223924004884,1.999939999799608,6.655800319334958,9.43171703905682,,,1.0,-0.005312483236113094,0.133741006091782,,,1.443956679855546,0.8119756399191829,0.45598631995562755,,
2012-10-23T03:08:02.121099Z,1350961682.121099,1,3,22540.533345609074,19.234389978809823,-133.1292862105285,4.863414639956551,1.999939999799608,5.663830079432955,7.371778839262333,9.467715959053749,,1.0,-0.0038504960490705455,-0.0036862581096377346,0.025508197647136847,,1.4039578798583534,0.6399807999350742,0.09599711998998828,0.399987999959194,
2012-10-23T03:14:02.121099Z,1350962042.121099,1,3,24864.711773066752,19.211261421546983,-133.1755433250542,4.6573570400654765,1.999939999799608,5.687829359430907,7.339779799265671,9.491715239049881,,1.0,-0.00398869685474295,-0.0038449656853571453,0.03205675200767097,,1.4119576398588833,0.6119816399386764,0.14799555998615688,0.3719888399627962,
2012-10-23T03:21:02.121099Z,1350962462.121099,1,3,24352.601732676918,19.2010789720772,-133.19590822399374,4.6261250459725725,1.999939999799608,4.283871479570735,7.33178003926696,9.471715839052194,,0.9999999999999999,-0.0042921643730675285,-0.0039809672240184064,0.0559849699460182,,1.4039578798583534,0.399987999961013,0.2919912399720488,0.40398787995945895,
2012-10-23T03:27:02.121099Z,1350962822.121099,1,3,24352.601732676918,19.2010789720772,-133.19590822399374,4.117373336503975,1.999939999799608,4.815855519518664,9.463716079053484,,,1.0,-0.0036463652782675283,0.05888422731826073,,,1.4119576398588833,1.067967959894304,0.4079877599579049,,
2012-10-23T03:32:02.121099Z,1350963122.121099,1,3,20724.74544828755,18.56300031106495,-134.47206554601826,4.603318572248928,1.999939999799608,4.8318550395160855,9.41571751905758,,,0.9999999999999999,-0.0034714332697392287,0.05880954361682032,,,1.4039578798583534,1.0959671198907017,0.47198583995304944,,
2012-10-23T03:57:02.121099Z,1350964622.121099,1,3,22024.6177137313,18.704298660162795,-134.18946884782255,4.594685360754082,1.999939999799608,4.999849999499929,9.515714519047833,,,0.9999999999999999,-0.004265692219796012,0.06015391630024572,,,1.3959581198614615,1.4919552398496307,0.33998979996613343,,
2012-10-23T04:03:02.121099Z,1350964982.121099,1,3,20647.590322293254,18.60091939751751,-134.39622737311313,4.602143469318176,1.999939999799608,4.983850479500688,6.61980139933803,9.491715239049881,,1.0,-0.004068392895436636,-0.004044273268664387,0.01752074414696052,,1.4039578798583534,0.5599831999425078,1.4119576398588833,0.37598871996306116,
2012-10-23T04:11:02.121099Z,1350965462.121099,1,3,20647.590322293254,18.60091939751751,-134.39622737311313,5.89308697374,1.999939999799608,4.483865479551241,5.8998229994103895,9.427717159056556,,1.0,-0.00416718253312927,-0.004121583810611955,0.02951295390181612,,1.4039578798583534,0.21599351997974736,1.2159635198786418,0.4599861999540735,
2012-10-23T05:13:02.121099Z,1350969182.121099,1,4,23830.487857344957,19.135037159468908,-133.32799184921035,6.148951023576768,1.999939999801427,5.915822519407811,9.443716679055797,,,0.9999999999999999,-0.0056821913188121135,0.0472782540542986,,,1.4119576398588833,1.179964599883533,0.4359869199543027,,
2012-10-23T05:18:02.121099Z,1350969482.121099,1,3,24190.872817187297,19.10720589378829,-133.38365438057158,5.629597858700923,1.999939999801427,5.903822879408835,9.443716679055797,,,0.9999999999999999,-0.0042518244984475675,0.03728518719218639,,,1.4199573998594133,1.2679619598711724,0.4399867999563867,,
2012-10-23T05:23:02.121099Z,1350969782.121099,1,3,24892.39925339573,19.10720589378829,-133.38365438057158,6.568698001534479,1.999939999801427,6.039818799396016,9.411717639057315,,,1.0,-0.003895028557502891,0.019361030249402358,,,1.4279571598563052,1.2839614798722323,0.4799855999517604,,
2012-10-23T06:21:02.121099Z,1350973262.121099,1,3,7012.793948119353,16.60410876992579,-138.3898486282966,4.366201346918665,1.999939999801427,4.755857319523784,9.271721839071688,,,1.0,-0.0033679526455072358,0.19343350830255046,,,1.4199573998594133,1.599951999840414,0.663980079931207,,
2012-10-23T06:48:02.121099Z,1350974882.121099,1,4,20232.200417624183,23.140043557090593,-125.31797905396697,25.864298021004657,1.999939999801427,7.047788559295441,,,,1.0,0.1547031123340901,,,,1.2999609998696542,2.003939879799873,,,
2012-10-23T06:51:02.121099Z,1350975062.121099,1,7,5595.075374545118,21.820955675727415,-127.95615481669333,26.19437220081732,1.999939999801427,7.051788439293887,,,,1.0,0.14972389057872054,,,,1.2839614798685943,1.987940359798813,,,
2012-10-23T06:52:02.121099Z,1350975122.121099,2,7,5595.075374545118,21.820955675727415,-127.95615481669333,26.19437220081732,1.999939999801427,7.051788439293887,,,,1.0,0.14971706760538467,,,,1.2839614798685943,1.987940359798813,,,
2012-10-23T06:58:02.121099Z,1350975482.121099,1,7,5595.075374545118,21.820955675727415,-127.95615481669333,26.19437220081732,1.999939999801427,7.051788439293887,,,,0.9999999999999999,0.1497437172263068,,,,1.2839614798685943,1.987940359798813,,,
2012-10-23T06:59:02.121099Z,1350975542.121099,2,6,8460.522647785347,21.851839098674546,-127.89438797079906,30.044682247193236,1.999939999801427,7.051788439293887,,,,1.0,0.1503849937585943,,,,1.2839614798685943,1.995940119802981,,,
2012-10-23T07:45:02.121099Z,1350978302.121099,1,3,3118.8590645560553,16.41792729533916,-138.76221157746983,4.754043680294637,1.999939999801427,4.747857559526892,6.307810759368294,8.775736719122506,,1.0,-0.004073903203504079,-0.004392527341970908,0.12568753286101245,,1.4199573998594133,1.1199663998886535,0.20399387997895246,1.1679649598845572,
2012-10-23T08:33:02.121099Z,1350981182.121099,2,3,5405.899846161644,17.858623052618473,-135.8808200629112,16.324333219572384,1.999939999801427,4.81985539951711,6.37180883936162,8.687739359131228,,1.0,0.25729874993023094,0.2747923652297094,0.3425353512753394,,1.467955959855317,0.4639860799543385,0.1439956799877109,1.447956559855811,
2012-10-23T08:39:02.121099Z,1350981542.121099,1,3,5405.899846161644,17.858623052618473,-135.8808200629112,16.324333219572384,1.999939999801427,4.81985539951711,6.37180883936162,8.687739359131228,,1.0,0.257248535747007,0.2747658540295665,0.3424605711515215,,1.467955959855317,0.4639860799543385,0.13999579998562695,1.447956559855811,
2012-10-23T09:10:02.121099Z,1350983402.121099,1,3,7330.669365030663,16.490165664399434,-138.61773483934928,3.1958284263424823,1.999939999797789,7.979760599198926,,,,1.0,0.014379868476817888,,,,1.4119576398588833,1.4159575198573293,,,
2012-10-23T09:15:02.121099Z,1350983702.121099,1,4,5704.701820292669,16.215905266672905,-139.16625563480235,2.883435259769935,1.999939999797789,7.8797635992086725,,,,1.0,0.029669544995665,,,,1.3959581198578235,1.4239572798614972,,,
2012-10-23T09:20:02.121099Z,1350984002.121099,1,5,5416.135894947034,16.105463605781594,-139.38713895658498,2.842384884021751,1.999939999797789,7.93976179920719,,,,1.0,0.03865011102091556,,,,1.3879583598609315,1.3999579998635454,,,
2012-10-23T09:24:02.121099Z,1350984242.121099,1,5,5407.1970449598675,16.105463605781594,-139.38713895658498,5.273423682033796,1.999939999797789,4.399867999556591,7.943761679205636,,,1.0,-0.008635166840658045,0.04545431021663144,,,1.3799585998640396,0.7159785199328326,1.463956079853233,,
2012-10-23T09:28:02.121099Z,1350984482.121099,1,4,5102.437471714915,16.08011889805401,-139.43782837204014,6.095340052682106,1.999939999797789,4.279871599574108,7.951761439202528,,,1.0,-0.007901128806065343,0.060903838242890924,,,1.3719588398598717,0.5359839199518319,1.459956199847511,,
2012-10-23T09:33:02.121099Z,1350984782.121099,1,4,5102.437471714915,16.317559333801825,-138.96294750054452,6.2705034361289815,1.999939999797789,4.343869679563795,8.02775915919483,,,1.0,-0.007487839361865802,0.041292221797068374,,,1.3799585998640396,0.5759827199435676,1.459956199854787,,
2012-10-23T09:39:02.121099Z,1350985142.121099,1,3,7574.733313750375,16.584706337512532,-138.42865349312308,7.617032130615705,1.999939999797789,4.351869439567963,8.347749559165095,,,1.0,-0.005926800471844424,0.021523714315553208,,,1.3959581198578235,0.5799825999420136,1.467955959851679,,
2012-10-23T09:44:02.121099Z,1350985442.121099,1,3,7574.733313750375,16.584706337512532,-138.42865349312308,2.9935759240656643,1.999939999797789,8.3677489591646,,,,0.9999999999999999,0.021824446600373765,,,,1.3959581198578235,1.4159575198573293,,,
2012-10-23T09:50:02.121099Z,1350985802.121099,1,4,9530.74196501146,17.09995531796138,-137.39815553222542,2.9901702233721448,1.999939999797789,4.763857079524314,8.407747759156337,,,1.0,-0.004875154285892023,0.027955012754880236,,,1.3959581198578235,1.04396867989999,1.319960399872798,,
2012-10-23T09:56:02.121099Z,1350986162.121099,1,4,10807.395586079949,17.488424153812982,-136.6212178605222,3.2028987139791396,1.999939999797789,4.743857679524808,8.40374787915789,,,1.0,-0.005211299729752624,0.04066871662395623,,,1.3879583598609315,1.067967959890666,1.323960279863968,,
2012-10-23T09:59:02.121099Z,1350986342.121099,1,4,10807.395586079949,17.488424153812982,-136.6212178605222,3.2028987139791396,1.999939999797789,4.743857679524808,6.2958111193729565,8.40374787915789,,1.0,-0.005076738740176808,-0.006236230411368956,0.04080466050882816,,1.3879583598609315,1.067967959890666,0.0639980799969635,1.323960279863968,
2012-10-23T10:04:02.121099Z,1350986642.121099,1,4,10807.395586079949,17.488424153812982,-136.6212178605222,4.093229034396382,1.999939999797789,4.743857679524808,6.355809319364198,8.499744999149698,,1.0,-0.006124710006519235,-0.0069970502116100276,0.059565114800937125,,1.3959581198578235,1.04396867989999,0.1799945999882766,1.315960519867076,
2012-10-23T10:10:02.121099Z,1350987002.121099,1,4,10209.509823520759,17.81204355375908,-135.97397906063,3.7172506576387834,1.999939999797789,6.091817239394004,8.611741639135289,,,1.0,-0.006847600342636819,0.08918234001181811,,,1.3959581198578235,0.6439806799389771,1.2759617198753403,,
2012-10-23T10:15:02.121099Z,1350987302.121099,1,4,9659.723087258302,17.503254545039518,-136.59155707806912,3.5430309856305007,1.999939999797789,6.251812439375499,8.671739839133807,,,1.0,-0.006766636907376295,0.09468999935964928,,,1.4039578798619914,0.4399867999527487,1.2399627998747746,,
2012-10-23T10:19:02.121099Z,1350987542.121099,1,4,9659.723087258302,17.503254545039518,-136.59155707806912,3.5430309856305007,1.999939999797789,6.231813039375993,8.671739839133807,,,1.0,-0.006907857430166202,0.0944503921512296,,,1.4039578798619914,0.48798535994865233,1.2399627998747746,,
2012-10-23T10:24:02.121099Z,1350987842.121099,1,4,9195.815586923967,17.4936344034084,-136.61079736133138,4.348030725698969,1.999939999797789,5.423837279457075,8.691739239133312,,,0.9999999999999999,-0.005655149801521564,0.0650933294815962,,,1.3959581198578235,1.2479625598789426,1.2119636398783769,,
2012-10-23T10:30:02.121099Z,1350988202.121099,1,4,7991.869160794258,17.18305886930719,-137.2319484295338,7.171879401525576,1.999939999797789,5.443836679456581,8.787736359117844,,,1.0,-0.005809256057722,0.07035880726904421,,,1.4039578798619914,1.2799615998737863,1.1519654398871353,,
2012-10-23T10:35:02.121099Z,1350988502.121099,1,3,8359.420894159719,17.221881522632746,-137.15430312288268,8.594215465139028,1.999939999797789,5.427837159455521,8.811735639115795,,,1.0,-0.003817555710127196,0.07784709422499721,,,1.3959581198578235,1.4239572798542213,1.1319660398876294,,
2012-10-23T10:39:02.121099Z,1350988742.121099,1,4,7549.89279015978,17.32550020589134,-136.94706575636548,7.124286944191519,1.999939999797789,5.431837039453967,8.799735999120458,,,1.0,-0.005301352345703253,0.06510622312196472,,,1.4039578798619914,1.4359569198568352,1.1439656798829674,,
2012-10-23T10:46:02.121099Z,1350989162.121099,1,6,2339.1918884424767,14.608219690138874,-142.3816267878704,5.852329671169705,1.999939999797789,6.09581711939245,8.707738759127096,,,1.0,-0.006665095583646586,0.060799040080398034,,,1.4039578798619914,0.931972039907123,1.2279631598794367,,
2012-10-23T10:52:02.121099Z,1350989522.121099,1,6,2339.1918884424767,14.608219690138874,-142.3816267878704,5.825989187977956,1.999939999797789,4.067877959590987,6.211813639376487,8.607741759136843,,1.0,-0.00931964052901904,-0.006566566273009451,0.033518749214182096,,1.3879583598609315,0.1999939999805065,0.8279751599111478,1.2639620798800024,
2012-10-23T10:53:02.121099Z,1350989582.121099,1,7,2415.5089981141014,14.749308912875247,-142.09944834239766,6.689001499660315,1.999939999797789,4.143875679583289,6.203813879379595,8.63574091913324,,1.0,-0.010536033904966817,-0.008614952618244586,0.054165928848956116,,1.3879583598609315,0.3119906399733736,0.8159755199230858,1.2479625598716666,
2012-10-23T10:54:02.121099Z,1350989642.121099,1,7,2415.5089981141014,14.749308912875247,-142.09944834239766,6.689001499660315,1.999939999797789,4.083877479592047,6.207813759378041,8.63574091913324,,1.0,-0.010529978464573103,-0.008719047642954217,0.05406675858895196,,1.3879583598609315,0.21999339998001233,0.8079757599189179,1.2479625598716666,
2012-10-23T10:55:02.121099Z,1350989702.121099,1,7,2415.5089981141014,14.749308912875247,-142.09944834239766,6.689001499660315,1.999939999797789,4.083877479592047,6.203813879379595,8.63574091913324,,1.0,-0.010536138725521354,-0.008720425219206471,0.054058235326793096,,1.3879583598609315,0.21999339998001233,0.8079757599189179,1.2479625598716666,
2012-10-23T10:58:02.121099Z,1350989882.121099,1,6,2339.1918884424767,14.608219690138874,-142.3816267878704,7.351418186045535,1.999939999797789,4.255872319576156,6.227813159377547,8.639740799138963,,1.0,-0.010151863792533506,-0.00785085930762999,0.07107060694909491,,1.3799585998640396,0.4719858399548684,0.79597611992358,1.2439626798732206,
2012-10-23T11:02:02.121099Z,1350990122.121099,1,6,4511.892498455515,15.85270494132866,-139.89265628549083,7.2708017181699,1.999939999797789,6.251812439375499,8.727738159126602,,,1.0,-0.008766619176748376,0.12595559829292036,,,1.3879583598609315,0.7119786399271106,1.195964119884593,,
2012-10-23T11:08:02.121099Z,1350990482.121099,1,3,8050.0095154296705,17.278302988478412,-137.04146019119133,5.980376657849642,1.999939999797789,5.307840759465762,8.755737319123,,,1.0,-0.00017503084445775943,0.1104658497356652,,,1.4119576398588833,1.3439596798634739,1.175964719885087,,
2012-10-23T11:16:02.121099Z,1350990962.121099,1,5,8050.0095154296705,17.079710159195407,-137.43864584975734,3.38708947062971,1.999939999797789,5.31584051946993,8.671739839133807,,,1.0,-0.002196651870130361,0.09209865569409935,,,1.4119576398588833,1.2999609998732922,1.2559623198758345,,
2012-10-23T11:20:02.121099Z,1350991202.121099,1,5,2143.4234944247432,14.225740832336564,-143.14658450347503,4.1361952080240565,1.999939999797789,5.323840279466822,8.41974739915895,,,1.0,0.001949291751837826,0.044662408053349215,,,1.4199573998557753,1.315960519867076,1.3479595598619198,,
2012-10-23T11:23:02.121099Z,1350991382.121099,1,7,2352.471154099334,14.518033273720658,-142.56199962070684,3.9153120912848856,1.999939999797789,5.3678389594642795,8.423747279157396,,,1.0,-0.0027831534203523346,0.0330258102305511,,,1.4119576398588833,1.2999609998660162,1.3559593198588118,,
2012-10-23T11:25:02.121099Z,1350991502.121099,1,8,5119.244634079811,15.594613841518234,-140.4088384851117,4.4710370731451015,1.999939999797789,5.3678389594642795,8.40374787915789,,,0.9999999999999999,-0.004668357583601022,0.029702870413718042,,,1.4039578798619914,1.2999609998660162,1.3599591998645337,,
2012-10-23T11:29:02.121099Z,1350991742.121099,1,9,2352.471154099334,14.578539922999859,-142.44098632214846,4.518995302572533,1.999939999797789,6.283811479370343,8.363749079166155,,,1.0,-0.008560730754382585,0.036113200500019316,,,1.3959581198578235,0.28799135996814584,1.3719588398598717,,
2012-10-23T11:30:02.121099Z,1350991802.121099,1,10,2556.1018642744484,14.617819789333591,-142.362426589481,4.5146912157810934,1.999939999797789,6.283811479370343,8.363749079166155,,,1.0,-0.01049139613900693,0.03074699986301767,,,1.3959581198578235,0.2559923199733021,1.3599591998645337,,
2012-10-23T11:32:02.121099Z,1350991922.121099,1,9,2759.7325744495624,14.657099655667325,-142.28386685681352,4.639353326566046,1.999939999797789,6.2878113593687885,8.359749199160433,,,1.0,-0.009864349358103056,0.032012683076143716,,,1.3959581198578235,0.25599231998057803,1.3599591998645337,,
2012-10-23T11:35:02.121099Z,1350992102.121099,1,10,2736.6037746560214,14.717159055700892,-142.16374805674639,4.5528907100584695,1.999939999797789,8.2917512391723,,,,1.0,0.019575428007988883,,,,1.3879583598609315,1.3999579998562695,,,
2012-10-23T11:36:02.121099Z,1350992162.121099,1,9,2759.7325744495624,14.777218455734458,-142.04362925667925,4.657750260905855,1.999939999797789,8.287751359173853,,,,1.0,0.02063427058924322,,,,1.3879583598609315,1.4039578798619914,,,
2012-10-23T11:39:02.121099Z,1350992342.121099,1,9,2759.7325744495624,14.777218455734458,-142.04362925667925,5.408474884723203,1.999939999797789,8.287751359173853,,,,0.9999999999999999,0.02021060764861971,,,,1.3879583598609315,1.3999579998562695,,,
2012-10-23T11:40:02.121099Z,1350992402.121099,1,10,3671.703745956189,15.21690846066448,-141.1642492468192,5.349862328064461,1.999939999797789,8.247752559174842,,,,1.0,0.020737102691797616,,,,1.3879583598609315,1.443956679861003,,,
2012-10-23T11:43:02.121099Z,1350992582.121099,1,8,3671.703745956189,15.21690846066448,-141.1642492468192,5.846551835221336,1.999939999797789,4.691859239530459,8.195754119180492,,,1.0,-0.010714372808533395,0.02394311851951852,,,1.3879583598609315,0.43198703995585674,1.443956679861003,,
2012-10-23T11:45:02.121099Z,1350992702.121099,1,9,2759.7325744495624,14.777218455734458,-142.04362925667925,5.033594160346547,1.999939999797789,4.663860079534061,8.13575591918925,,,1.0,-0.01215405928197815,0.027688893863746525,,,1.3959581198578235,0.399987999961013,1.4759557198485709,,
2012-10-23T11:47:02.121099Z,1350992822.121099,1,8,3011.745288505286,14.836577140790752,-141.92491188656666,5.123768966553867,1.999939999797789,8.115756519189745,,,,0.9999999999999999,0.02805561774387215,,,,1.3959581198578235,1.4799555998470169,,,
2012-10-23T11:50:02.121099Z,1350993002.121099,1,7,2713.47497486248,14.777218455734458,-142.04362925667925,5.248937715112023,1.999939999797789,8.075757719190733,,,,1.0,0.03657844139902035,,,,1.3959581198578235,1.5159545198548585,,,
2012-10-23T11:53:02.121099Z,1350993182.121099,1,6,2832.2709260200772,14.763370165443567,-142.07132583726104,5.685037488002213,1.999939999797789,4.8318550395197235,8.011759639201046,,,1.0,-0.010084842454338732,0.03623713689960424,,,1.3959581198578235,0.15199543998460285,1.4799555998542928,,
2012-10-23T11:55:02.121099Z,1350993302.121099,1,5,2354.526249892061,14.63080450504009,-142.336457158068,5.821666213217659,1.999939999797789,4.799855999517604,7.943761679205636,,,1.0,-0.011402371928423805,0.0354971788240897,,,1.4119576398588833,0.36398907996044727,1.6039518798424979,,
2012-10-23T11:59:02.121099Z,1350993542.121099,1,4,2613.250210006523,14.632257393309583,-142.333551381529,4.024462506959791,1.999939999797789,4.607861759541265,7.919762399207684,,,1.0,-0.009681363683358807,0.04205070022788006,,,1.4039578798619914,0.5159845199450501,1.603951879835222,,
2012-10-23T12:31:02.128724Z,1350995462.128724,1,3,2642.5924931094105,15.243327046293913,-140.68900891986166,7.727792371615386,1.9999399998000627,8.927732159107109,,,,1.0,0.04919492995244493,,,,1.443956679855546,1.0519684398948357,,,
2012-10-23T12:39:02.128724Z,1350995942.128724,1,3,2022.5943806383477,15.536981550219618,-140.10169991201025,5.459934383311034,1.9999399998000627,9.231723039076769,,,,1.0,0.0875976429349504,,,,1.4519564398547118,0.7159785199282851,,,
2012-10-23T12:48:02.128724Z,1350996482.128724,1,5,2022.5943806383477,14.786991050105359,-141.60168091223878,4.181864682074416,1.9999399998000627,5.359839199464204,6.85979419931391,9.143725679085492,,1.0,-0.011740664346552234,-0.011369741837013444,0.128070611301023,,1.4519564398547118,0.3919882399609378,0.427987159956956,0.8159755199185383,
